station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5968,3,28,118.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5941,3,28,129,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5937,3,28,139.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5938,3,28,149.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5901,3,28,158.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5844,3,28,168.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5731,3,28,178.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5527,3,28,189.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.5428,3,28,199.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.503,3,28,218.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.4646,3,28,238.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.4572,3,28,258.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.4623,3,28,278.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.47,3,28,298.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.4704,3,28,319.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.4592,3,28,339,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.4388,3,28,359.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.3911,3,28,378.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.3654,3,28,398.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.3459,3,28,418.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.3333,3,28,438.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.3078,3,28,458.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.3153,3,28,478.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.2546,3,28,528.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.2188,3,28,579.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1838,3,28,628.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1736,3,28,679.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.162,3,28,729.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1564,3,28,778.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1553,3,28,829.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1288,3,28,879,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1142,3,28,928.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1134,3,28,978.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1022,3,28,1029,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.0813,3,28,1078.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.0731,3,28,1128.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.0672,3,28,1178.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.0534,3,28,1228.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.0475,3,28,1278,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.0457,3,28,1329.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,30,33.1016,4,28,1347.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,15.434,1,28,6.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,14.577,1,28,9.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,14.062,1,28,18.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,13.894,1,28,29.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,13.504,1,28,38.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,12.977,1,28,48.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,12.613,1,28,58.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,12.475,1,28,69,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,12.298,1,28,78.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,12.192,1,28,89.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,12.098,1,28,98.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.98,1,28,109,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.922,1,28,118.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.846,1,28,129,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.792,1,28,139.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.76,1,28,149.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.718,1,28,158.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.696,1,28,168.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.643,1,28,178.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.488,1,28,189.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.421,1,28,199.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,11.137,1,28,218.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.873,1,28,238.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.804,1,28,258.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.752,1,28,278.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.75,1,28,298.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.734,1,28,319.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.666,1,28,339,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.567,1,28,359.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.224,1,28,378.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,10.005,1,28,398.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,9.844,1,28,418.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,9.671,1,28,438.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,9.34,1,28,458.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,9.296,1,28,478.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,8.695,1,28,528.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,8.149,1,28,579.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,7.587,1,28,628.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,6.956,1,28,679.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,6.32,1,28,729.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,6.053,1,28,778.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,5.911,1,28,829.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,5.391,1,28,879,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,5.082,1,28,928.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,4.864,1,28,978.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,4.732,1,28,1029,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,4.469,1,28,1078.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,4.344,1,28,1128.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,4.268,1,28,1178.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,4.1,1,28,1228.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,4.003,1,28,1278,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,3.971,1,28,1329.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,35,3.667,3,28,1347.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,6.1,1,28,6.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,9.1,1,28,9.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,18.9,1,28,18.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,29.2,1,28,29.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,38.8,1,28,38.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,48.8,1,28,48.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,58.8,1,28,58.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,69,1,28,69,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,78.6,1,28,78.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,89.2,1,28,89.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,98.9,1,28,98.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,109,1,28,109,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,118.8,1,28,118.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,129,1,28,129,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,139.2,1,28,139.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,149.3,1,28,149.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,158.89999,1,28,158.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,168.7,1,28,168.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,178.7,1,28,178.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,189.3,1,28,189.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,199.2,1,28,199.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,218.60001,1,28,218.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,238.8,1,28,238.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,258.60001,1,28,258.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,278.70001,1,28,278.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,298.79999,1,28,298.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,319.10001,1,28,319.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,339,1,28,339,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,359.10001,1,28,359.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,378.70001,1,28,378.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,398.70001,1,28,398.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,418.60001,1,28,418.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,438.79999,1,28,438.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,458.79999,1,28,458.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,478.70001,1,28,478.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,528.40002,1,28,528.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,579.09998,1,28,579.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,628.90002,1,28,628.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,679.09998,1,28,679.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,729.29999,1,28,729.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,778.29999,1,28,778.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,829.20001,1,28,829.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,879,1,28,879,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,928.70001,1,28,928.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,978.40002,1,28,978.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,1029,1,28,1029,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,1078.80005,1,28,1078.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,1128.59998,1,28,1128.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,1178.59998,1,28,1178.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,1228.69995,1,28,1228.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,1278,1,28,1278,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,1329.30005,1,28,1329.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,66,1347.80005,1,28,1347.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,6.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,9.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,18.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,29.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,38.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,48.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,58.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,69,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,78.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,89.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,98.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,109,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,118.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,129,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,139.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,149.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,158.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,168.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,178.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,189.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,199.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,218.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,238.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,258.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,278.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,298.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,319.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,339,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,359.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,378.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,398.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,418.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,438.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,458.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,478.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,528.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,579.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,628.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,679.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,729.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,778.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,829.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,879,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,928.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,978.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,1029,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,1078.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,1128.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,1178.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,1228.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,1278,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,1329.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,67,2.4,0,28,1347.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,15.434,1,28,6.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,14.577,1,28,9.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,14.062,1,28,18.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,13.894,1,28,29.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,13.504,1,28,38.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,12.977,1,28,48.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,12.613,1,28,58.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,12.475,1,28,69,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,12.298,1,28,78.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,12.192,1,28,89.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,12.098,1,28,98.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.98,1,28,109,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.922,1,28,118.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.846,1,28,129,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.792,1,28,139.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.76,1,28,149.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.718,1,28,158.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.696,1,28,168.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.643,1,28,178.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.488,1,28,189.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.421,1,28,199.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,11.137,1,28,218.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.873,1,28,238.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.804,1,28,258.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.752,1,28,278.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.75,1,28,298.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.734,1,28,319.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.666,1,28,339,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.567,1,28,359.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.224,1,28,378.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,10.005,1,28,398.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,9.844,1,28,418.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,9.671,1,28,438.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,9.34,1,28,458.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,9.296,1,28,478.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,8.695,1,28,528.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,8.149,1,28,579.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,7.587,1,28,628.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,6.956,1,28,679.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,6.32,1,28,729.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,6.053,1,28,778.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,5.911,1,28,829.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,5.391,1,28,879,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,5.082,1,28,928.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,4.864,1,28,978.4,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,4.732,1,28,1029,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,4.469,1,28,1078.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,4.344,1,28,1128.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,4.268,1,28,1178.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,4.1,1,28,1228.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,4.003,1,28,1278,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,3.971,1,28,1329.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,68,3.667,1,28,1347.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,6.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,9.1,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,18.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,29.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,38.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,48.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,58.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,69,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,78.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,89.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,98.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,109,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,118.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,129,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,139.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,149.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,158.9,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,168.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,178.7,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,189.3,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,199.2,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,218.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,238.8,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,258.6,1,
3575746,69017,1999-06-19T00:42:00Z,47.906,-27.353,1,69,.002,0,28,278.7,1,
