station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,895,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,900,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,903,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,923,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,935,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,944,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,952,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,959,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,962,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,972,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,980,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,989,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1011,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1029,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1041,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1053,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1077,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1108,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1131,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1148,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1192,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1205,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1212,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1237,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1260,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1266,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1280,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1292,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1306,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1320,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1333,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1356,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1363,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1375,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1403,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1416,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1431,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1450,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1455,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1478,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1492,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1500,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1534,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1598,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1686,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,67,5,0,28,1720,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,17.57,1,28,7,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,17.51,1,28,44,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,17.35,1,28,47,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,17.17,1,28,49,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,16.99,1,28,50,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,16.86,1,28,51,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,16.5,1,28,52,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,16.15,1,28,53,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,15.96,1,28,54,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,15.66,1,28,55,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,14.96,1,28,57,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,14.61,1,28,58,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,14.45,1,28,59,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,14.46,1,28,60,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,14.28,1,28,62,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,14.09,1,28,70,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,13.98,1,28,72,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,13.79,1,28,82,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,13.62,1,28,87,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,13.55,1,28,93,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,13.4,1,28,111,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,13.31,1,28,118,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,13.15,1,28,150,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.98,1,28,174,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.91,1,28,183,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.56,1,28,259,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.42,1,28,278,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.38,1,28,305,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.31,1,28,314,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.25,1,28,322,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.25,1,28,323,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,12.09,1,28,349,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,11.88,1,28,375,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,11.74,1,28,399,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,11.74,1,28,400,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,11.3,1,28,468,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,11.2,1,28,500,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,10.84,1,28,563,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,10.55,1,28,609,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,10.27,1,28,640,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,10.14,1,28,663,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.99,1,28,672,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.78,1,28,730,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.54,1,28,767,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.32,1,28,782,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.99,1,28,802,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.96,1,28,810,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.01,1,28,814,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.01,1,28,824,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.27,1,28,832,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.3,1,28,846,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.31,1,28,856,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.36,1,28,868,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.07,1,28,886,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.92,1,28,895,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.96,1,28,900,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.81,1,28,903,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.54,1,28,923,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.47,1,28,935,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.45,1,28,944,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.26,1,28,952,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.39,1,28,959,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.54,1,28,962,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.89,1,28,972,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.96,1,28,980,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,9.14,1,28,989,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.96,1,28,1011,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.86,1,28,1029,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.75,1,28,1041,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.64,1,28,1053,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.44,1,28,1077,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,8.02,1,28,1108,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,7.76,1,28,1131,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,7.59,1,28,1148,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,7.35,1,28,1192,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,7.28,1,28,1205,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,7.34,1,28,1212,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,7.16,1,28,1237,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,6.76,1,28,1260,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,6.62,1,28,1266,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,6.3,1,28,1280,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,6.33,1,28,1292,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,6.07,1,28,1306,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,6.05,1,28,1320,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,6.08,1,28,1333,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,5.73,1,28,1356,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,5.68,1,28,1363,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,5.64,1,28,1375,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,5.44,1,28,1403,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,5.34,1,28,1416,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,5.24,1,28,1431,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,5.01,1,28,1450,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,4.86,1,28,1455,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,4.82,1,28,1478,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,4.77,1,28,1492,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,4.89,1,28,1500,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,4.82,1,28,1534,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,4.44,1,28,1598,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,4.13,1,28,1686,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,68,4.07,1,28,1720,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,7,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,44,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,47,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,49,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,50,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,51,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,52,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,53,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,54,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,55,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,57,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,58,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,59,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,60,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,62,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,70,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,72,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,82,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,87,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,93,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,111,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,118,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,150,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,174,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,183,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,259,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,278,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,305,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,314,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,322,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,323,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,349,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,375,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,399,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,400,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,468,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,500,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,563,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,609,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,640,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,663,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,672,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,730,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,767,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,782,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,802,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,810,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,814,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,824,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,832,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,846,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,856,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,868,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,886,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,895,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,900,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,903,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,923,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,935,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,944,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,952,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,959,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,962,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,972,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,980,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,989,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1011,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1029,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1041,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1053,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1077,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1108,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1131,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1148,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1192,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1205,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1212,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1237,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1260,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1266,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1280,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1292,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1306,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1320,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1333,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1356,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1363,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1375,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1403,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1416,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1431,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1450,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1455,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1478,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1492,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1500,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1534,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1598,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1686,1,
387325,69005,1999-09-28T10:41:00Z,46,-16.005,1,69,.01,0,28,1720,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3784,1,28,6,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3781,1,28,9.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3776,1,28,19.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3778,1,28,29.6,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3781,1,28,39.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3773,1,28,49.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4029,1,28,59.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4273,1,28,69.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.463,1,28,79.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4613,1,28,89.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.463,1,28,99.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4621,1,28,109.5,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4451,1,28,119.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4316,1,28,129.1,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.426,1,28,139.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4274,1,28,149.1,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4204,1,28,159.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4143,1,28,169.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4084,1,28,179,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4029,1,28,189.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.4002,1,28,199,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3953,1,28,219.5,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3774,1,28,239.5,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3675,1,28,259.1,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3514,1,28,279.1,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3336,1,28,299.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3308,1,28,319.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3291,1,28,339,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.306,1,28,359.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3012,1,28,379.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.304,1,28,399.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3107,1,28,419.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3158,1,28,439,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3204,1,28,459.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3282,1,28,479.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.353,1,28,529,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.352,1,28,579.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.3163,1,28,629.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.2338,1,28,679,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.1715,1,28,729.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.1537,1,28,779.5,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.1326,1,28,829.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.1176,1,28,879.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.0875,1,28,929.3,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.0667,1,28,979.1,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,35.0363,1,28,1029.1,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9964,1,28,1079.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9874,1,28,1129.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9797,1,28,1179.5,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9517,1,28,1229.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9588,1,28,1279.1,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.951,1,28,1328.9,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9232,1,28,1379.1,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9131,1,28,1428.9,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9051,1,28,1479.2,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,30,34.9013,1,28,1508.4,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,35,13.33,1,28,6,1,
3239385,69021,1999-09-28T20:44:00Z,53.568,-22.35,1,35,13.336,1,28,9.3,1,
