station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,6.567,1,28,548.9,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,6.493,1,28,559.2,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,6.427,1,28,569.5,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,6.332,1,28,579.8,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,6.252,1,28,590.2,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,6.147,1,28,600.5,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,6.05,1,28,610.8,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,6.014,1,28,621.1,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.953,1,28,631.5,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.892,1,28,641.8,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.821,1,28,652.1,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.747,1,28,662.4,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.68,1,28,672.7,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.631,1,28,683.1,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.554,1,28,693.4,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.459,1,28,703.7,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.355,1,28,714,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.248,1,28,724.3,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.176,1,28,734.7,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.08,1,28,745,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,5.002,1,28,755.3,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.93,1,28,765.6,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.843,1,28,775.9,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.782,1,28,786.3,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.735,1,28,796.6,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.695,1,28,806.9,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.651,1,28,817.2,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.578,1,28,827.5,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.538,1,28,837.9,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.525,1,28,848.2,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.492,1,28,858.5,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.439,1,28,868.8,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.347,1,28,879.1,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.307,1,28,889.5,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.268,1,28,899.8,1,
1419006,15819,1999-02-25T16:01:00Z,-9.13,-23.841,1,35,4.239,1,28,910.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,25.003,1,28,15.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,25.003,1,28,21,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,24.994,1,28,26.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,24.994,1,28,31.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,24.994,1,28,37,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,24.994,1,28,42.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,24.994,1,28,47.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,24.685,1,28,52.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,21.963,1,28,58.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,20.781,1,28,63.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,20.173,1,28,68.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,18.773,1,28,74.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,16.896,1,28,79.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,15.698,1,28,84.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,15.51,1,28,90.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,14.933,1,28,95.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,14.108,1,28,100.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,12.672,1,28,108.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,12.294,1,28,119.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,12.095,1,28,130,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,12.011,1,28,140.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,11.888,1,28,151.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,11.805,1,28,161.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,11.664,1,28,172.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,11.443,1,28,183.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,11.252,1,28,193.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,11.03,1,28,204.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,10.913,1,28,215,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,10.594,1,28,225.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,10.384,1,28,236.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,10.311,1,28,246.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,10.23,1,28,257.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,10.122,1,28,268.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,10.024,1,28,278.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.979,1,28,289.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.815,1,28,300,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.688,1,28,310.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.579,1,28,321.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.47,1,28,331.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.362,1,28,342.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.285,1,28,353.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.186,1,28,363.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,9.092,1,28,374.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.974,1,28,385,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.86,1,28,395.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.764,1,28,406.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.659,1,28,416.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.486,1,28,427.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.354,1,28,438.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.33,1,28,448.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.334,1,28,459.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.273,1,28,470.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,8.114,1,28,480.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,7.897,1,28,491.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,7.766,1,28,501.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,7.624,1,28,512.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,7.487,1,28,523.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,7.366,1,28,533.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,7.223,1,28,544.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,7.138,1,28,555.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,7.035,1,28,565.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.958,1,28,576.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.943,1,28,587,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.917,1,28,597.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.845,1,28,608.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.762,1,28,618.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.709,1,28,629.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.668,1,28,640.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.586,1,28,650.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.467,1,28,661.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.323,1,28,672,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.338,1,28,682.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.202,1,28,693.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,6.097,1,28,703.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.988,1,28,714.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.895,1,28,725.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.834,1,28,735.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.769,1,28,746.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.702,1,28,757,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.652,1,28,767.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.624,1,28,778.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.588,1,28,788.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.553,1,28,799.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.493,1,28,810.1,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.462,1,28,820.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.427,1,28,831.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.395,1,28,842,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.339,1,28,852.6,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.298,1,28,863.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.263,1,28,873.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.235,1,28,884.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.214,1,28,895.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.204,1,28,905.8,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.2,1,28,916.4,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.183,1,28,927,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.173,1,28,937.7,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.152,1,28,948.3,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.135,1,28,958.9,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.09,1,28,969.5,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.063,1,28,980.2,1,
1420904,31855,1999-02-25T16:06:06Z,6.71,-30.692,1,35,5.052,1,28,990.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,27.674,1,28,16.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,27.684,1,28,21.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,27.684,1,28,27.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,27.642,1,28,32.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,27.484,1,28,37.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,27.285,1,28,43,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,26.811,1,28,48.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,26.427,1,28,53.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,26.08,1,28,58.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,25.306,1,28,64.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,24.37,1,28,69.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,23.137,1,28,74.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,21.588,1,28,80,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,20.141,1,28,85.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,18.042,1,28,90.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,17.231,1,28,95.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,15.917,1,28,101.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,15.024,1,28,106.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,13.654,1,28,114.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,12.388,1,28,124.9,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,11.931,1,28,135.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,11.351,1,28,146,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,11.104,1,28,156.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,10.893,1,28,167.2,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,10.773,1,28,177.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,10.644,1,28,188.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,10.538,1,28,198.9,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,10.397,1,28,209.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,10.144,1,28,220,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,9.877,1,28,230.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,9.719,1,28,241.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,9.609,1,28,251.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,9.449,1,28,262.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,9.255,1,28,272.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,9.085,1,28,283.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,9.013,1,28,294,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,8.853,1,28,304.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,8.702,1,28,315.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,8.665,1,28,325.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,8.648,1,28,336.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,8.632,1,28,346.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,8.52,1,28,357.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,8.327,1,28,368,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,8.153,1,28,378.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,7.927,1,28,389.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,7.796,1,28,399.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,7.673,1,28,410.2,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,7.532,1,28,420.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,7.438,1,28,431.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,7.217,1,28,441.9,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.995,1,28,452.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.927,1,28,463.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.9,1,28,473.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.866,1,28,484.2,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.761,1,28,494.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.652,1,28,505.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.503,1,28,515.9,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.403,1,28,526.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.329,1,28,537.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.212,1,28,547.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,6.041,1,28,558.2,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.987,1,28,568.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.919,1,28,579.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.84,1,28,589.9,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.747,1,28,600.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.683,1,28,611,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.626,1,28,621.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.569,1,28,632.2,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.481,1,28,642.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.432,1,28,653.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.355,1,28,663.9,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.268,1,28,674.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.233,1,28,685,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.188,1,28,695.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.126,1,28,706.2,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.078,1,28,716.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,5.016,1,28,727.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.975,1,28,737.9,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.903,1,28,748.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.838,1,28,759,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.801,1,28,769.6,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.74,1,28,780.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.683,1,28,790.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.646,1,28,801.3,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.625,1,28,811.8,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.595,1,28,822.4,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.552,1,28,833,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.505,1,28,843.5,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.438,1,28,854.1,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.428,1,28,864.7,1,
1419127,15820,1999-02-27T02:58:34Z,-6.101,-12.18,1,35,4.385,1,28,875.3,1,
1411088,21851,1999-02-27T16:22:47Z,36.59,149.398,1,30,30.001,4,28,658.2,4,
1411088,21851,1999-02-27T16:22:47Z,36.59,149.398,1,30,30.001,4,28,223.5,4,
1411088,21851,1999-02-27T16:22:47Z,36.59,149.398,1,30,30.0009,4,28,4803.4,4,
1411088,21851,1999-02-27T16:22:47Z,36.59,149.398,1,35,4.229,4,28,658.2,4,
1411088,21851,1999-02-27T16:22:47Z,36.59,149.398,1,35,3.584,4,28,223.5,4,
1411088,21851,1999-02-27T16:22:47Z,36.59,149.398,1,35,3.589,4,28,4803.4,4,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,-4.8,4,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,.2,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,5.2,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,10.2,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,15.2,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.506,1,28,20.2,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.506,1,28,25.1,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.506,1,28,30.1,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.506,1,28,35.1,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.506,1,28,40.1,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,45.1,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,50.1,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,55,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,60,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,65,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,70,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,75,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,80,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.501,1,28,85,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.496,1,28,89.9,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.436,1,28,99.9,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.283,1,28,109.9,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,12.037,1,28,119.8,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,11.882,1,28,129.8,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,11.665,1,28,139.8,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,11.461,1,28,149.7,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,11.324,1,28,159.7,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,11.049,1,28,169.7,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,10.975,1,28,179.7,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,10.754,1,28,189.6,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,10.437,1,28,199.6,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,10.307,1,28,209.6,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,10.178,1,28,219.5,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,9.897,1,28,229.5,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,9.649,1,28,239.5,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,9.409,1,28,249.4,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,9.277,1,28,259.4,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,9.117,1,28,269.4,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,8.875,1,28,279.3,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,8.628,1,28,289.3,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,8.388,1,28,299.3,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,8.012,1,28,309.2,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,7.733,1,28,319.2,1,
1412736,29003,1999-02-27T18:34:24Z,36.287,161.953,1,35,7.538,1,28,329.2,1,
