station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,249.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,259.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,269.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,279.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,289.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,299.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,309.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,319.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,329.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,339.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,349.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,359.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,369.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,379,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,389,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,399,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,408.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,418.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,428.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,438.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,448.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,458.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,468.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,478.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,488.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,498.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,508.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,518.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,528.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,538.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,548.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,558.5,4,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,67,4.9,0,28,568.4,4,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,14.605,1,28,-4.8,4,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,14.605,1,28,.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,14.605,1,28,5.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,14.605,1,28,10.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,14.605,1,28,15.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,14.599,1,28,20.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,14.538,1,28,25.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,14.275,1,28,30.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.928,1,28,35.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.742,1,28,40.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.657,1,28,45.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.615,1,28,50.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.583,1,28,55,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.536,1,28,60,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.363,1,28,65,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.15,1,28,70,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,13.047,1,28,75,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.965,1,28,80,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.904,1,28,85,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.838,1,28,89.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.722,1,28,99.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.671,1,28,109.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.636,1,28,119.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.596,1,28,129.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.561,1,28,139.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.546,1,28,149.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.521,1,28,159.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.476,1,28,169.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.386,1,28,179.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,12.204,1,28,189.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,11.94,1,28,199.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,11.661,1,28,209.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,11.381,1,28,219.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,11.296,1,28,229.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,11.039,1,28,239.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,10.55,1,28,249.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,10.321,1,28,259.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,9.766,1,28,269.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,9.61,1,28,279.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,9.572,1,28,289.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,9.606,1,28,299.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,9.222,1,28,309.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,8.813,1,28,319.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,8.784,1,28,329.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,8.925,1,28,339.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,8.929,1,28,349.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,8.723,1,28,359.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,8.348,1,28,369.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,8.115,1,28,379,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,7.933,1,28,389,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,7.631,1,28,399,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,7.515,1,28,408.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,7.589,1,28,418.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,7.182,1,28,428.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,6.881,1,28,438.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,6.706,1,28,448.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,6.595,1,28,458.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,6.463,1,28,468.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,6.427,1,28,478.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,6.38,1,28,488.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,6.048,1,28,498.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,5.69,1,28,508.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,5.301,1,28,518.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,4.884,1,28,528.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,4.934,1,28,538.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,4.79,1,28,548.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,4.68,1,28,558.5,4,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,68,4.703,1,28,568.4,4,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,-4.8,4,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,5.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,10.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,15.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,20.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,25.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,30.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,35.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,40.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,45.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,50.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,55,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,60,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,65,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,70,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,75,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,80,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,85,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,89.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,99.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,109.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,119.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,129.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,139.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,149.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,159.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,169.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,179.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,189.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,199.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,209.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,219.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,229.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,239.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,249.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,259.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,269.4,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,279.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,289.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,299.3,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,309.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,319.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,329.2,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,339.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,349.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,359.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,369.1,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,379,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,389,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,399,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,408.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,418.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,428.9,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,438.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,448.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,458.8,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,468.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,478.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,488.7,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,498.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,508.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,518.6,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,528.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,538.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,548.5,1,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,558.5,4,
1412741,29003,1999-05-13T19:07:42Z,37.63,160.343,1,69,.002,0,28,568.4,4,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.985,1,28,-5.1,4,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.985,1,28,0,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.985,1,28,5.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.985,1,28,10.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.985,1,28,15.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.991,1,28,20.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.991,1,28,25.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.985,1,28,30.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.965,1,28,35.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.819,1,28,40.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.649,1,28,45.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.636,1,28,50.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.629,1,28,55.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.629,1,28,60.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.629,1,28,66,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.616,1,28,71,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.616,1,28,76.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.623,1,28,81.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.623,1,28,86.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.616,1,28,91.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.61,1,28,101.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.584,1,28,111.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.571,1,28,121.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.48,1,28,131.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.428,1,28,142.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.409,1,28,152.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.261,1,28,162.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.133,1,28,172.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,17.019,1,28,182.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,16.962,1,28,192.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,16.848,1,28,203,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,16.729,1,28,213.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,16.599,1,28,223.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,16.45,1,28,233.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,16.23,1,28,243.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,16.012,1,28,253.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,15.903,1,28,263.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,15.855,1,28,274,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,15.671,1,28,284.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,15.559,1,28,294.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,15.488,1,28,304.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,15.336,1,28,314.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,15.116,1,28,324.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,15.001,1,28,334.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,14.744,1,28,345.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,14.497,1,28,355.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,14.214,1,28,365.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,14.022,1,28,375.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,13.74,1,28,385.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,13.51,1,28,395.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,13.146,1,28,406,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,12.737,1,28,416.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,12.468,1,28,426.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,12.332,1,28,436.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,12.187,1,28,446.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,12.024,1,28,456.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,11.691,1,28,466.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,11.478,1,28,477.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,11.23,1,28,487.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,10.892,1,28,497.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,10.545,1,28,507.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,10.254,1,28,517.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,10.025,1,28,527.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,9.681,1,28,538,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,9.312,1,28,548.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,8.979,1,28,558.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,8.69,1,28,568.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,8.442,1,28,578.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,8.27,1,28,588.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,7.999,1,28,598.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,7.784,1,28,609,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,7.566,1,28,619.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,7.402,1,28,629.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,7.174,1,28,639.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,6.827,1,28,649.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,6.654,1,28,659.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,6.468,4,28,669.9,4,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,35,6.486,4,28,680.1,4,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,0,1,28,-5.1,4,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,5.1,1,28,0,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,10.2,1,28,5.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,15.2,1,28,10.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,20.3,1,28,15.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,25.4,1,28,20.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,30.5,1,28,25.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,35.5,1,28,30.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,40.6,1,28,35.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,45.7,1,28,40.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,50.8,1,28,45.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,55.8,1,28,50.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,60.9,1,28,55.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,66,1,28,60.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,71.1,1,28,66,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,76.1,1,28,71,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,81.2,1,28,76.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,86.3,1,28,81.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,91.4,1,28,86.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,96.4,1,28,91.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,106.6,1,28,101.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,116.7,1,28,111.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,126.9,1,28,121.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,137,1,28,131.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,147.2,1,28,142.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,157.3,1,28,152.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,167.5,1,28,162.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,177.6,1,28,172.5,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,187.8,1,28,182.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,197.9,1,28,192.8,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,208.1,1,28,203,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,218.2,1,28,213.1,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,228.4,1,28,223.3,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,238.5,1,28,233.4,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,248.7,1,28,243.6,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,258.8,1,28,253.7,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,269,1,28,263.9,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,279.1,1,28,274,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,289.3,1,28,284.2,1,
1412860,29004,1999-05-13T15:44:56Z,34.668,165.977,1,66,299.4,1,28,294.3,1,
