station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,78.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,89.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,99.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,108.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,119.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,128.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,139.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,148.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,158.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,168.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,178.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,188.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,198.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,218.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,239.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,259.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,279,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,299.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,319.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,338.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,359.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,379,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,398.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,418.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,439,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,458.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,478.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,529.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,578.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,628.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,678.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,728.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,779.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,829.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,879.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,928.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,979.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,1029.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,1078.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,1128.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,1178.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,1228.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,1278.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,1329.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,67,2.4,0,28,1347.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,17.811,1,28,5.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,17.811,1,28,9.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,17.813,1,28,19.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,17.804,1,28,29.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,17.344,1,28,38.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,16.349,1,28,49.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,15.472,1,28,58.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,15.227,1,28,68.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,15.048,1,28,78.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,14.912,1,28,89.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,14.69,1,28,99.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,14.492,1,28,108.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,14.449,1,28,119.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,14.325,1,28,128.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,14.064,1,28,139.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,14.073,1,28,148.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.985,1,28,158.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.902,1,28,168.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.822,1,28,178.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.76,1,28,188.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.649,1,28,198.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.494,1,28,218.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.274,1,28,239.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.238,1,28,259.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,13.024,1,28,279,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,12.805,1,28,299.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,12.661,1,28,319.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,12.402,1,28,338.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,12.232,1,28,359.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,12.048,1,28,379,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,11.873,1,28,398.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,11.66,1,28,418.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,11.44,1,28,439,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,11.201,1,28,458.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,11.072,1,28,478.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,10.689,1,28,529.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,10.605,1,28,578.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,10.175,1,28,628.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,9.274,1,28,678.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,8.736,1,28,728.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,8.033,1,28,779.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,8.029,1,28,829.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,7.294,1,28,879.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,6.858,1,28,928.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,6.608,1,28,979.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,5.977,1,28,1029.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,5.118,1,28,1078.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,4.87,1,28,1128.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,4.592,1,28,1178.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,4.455,1,28,1228.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,4.29,1,28,1278.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,4.143,1,28,1329.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,68,3.807,1,28,1347.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,5.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,9.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,19.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,29.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,38.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,49.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,58.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,68.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,78.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,89.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,99.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,108.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,119.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,128.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,139.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,148.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,158.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,168.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,178.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,188.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,198.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,218.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,239.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,259.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,279,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,299.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,319.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,338.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,359.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,379,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,398.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,418.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,439,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,458.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,478.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,529.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,578.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,628.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,678.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,728.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,779.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,829.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,879.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,928.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,979.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,1029.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,1078.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,1128.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,1178.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,1228.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,1278.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,1329.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,69,.002,0,28,1347.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.58987,2,28,5.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.58923,2,28,9.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.58594,2,28,19.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.5735,2,28,29.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.61977,2,28,38.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.77866,2,28,49.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.95453,2,28,58.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.95951,2,28,68.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.95014,2,28,78.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.94242,2,28,89.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.90835,2,28,99.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.88705,2,28,108.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.88338,2,28,119.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.8745,2,28,128.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.84568,2,28,139.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.84623,2,28,148.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.83081,2,28,158.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.82666,2,28,168.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.81954,2,28,178.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.80841,2,28,188.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.78415,2,28,198.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.76057,2,28,218.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.75006,2,28,239.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.75415,2,28,259.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.72327,2,28,279,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.69843,2,28,299.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.68537,2,28,319.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.65091,2,28,338.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.62762,2,28,359.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.60771,2,28,379,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.57985,2,28,398.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.54885,2,28,418.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.51816,2,28,439,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.49221,2,28,458.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.47758,2,28,478.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.4426,2,28,529.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.47898,2,28,578.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.435,2,28,628.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.31948,2,28,678.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.29833,2,28,728.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.24623,2,28,779.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.2858,2,28,829.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.20603,2,28,879.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.20325,2,28,928.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.18668,2,28,979.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.13039,2,28,1029.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.01902,2,28,1078.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,35.00731,2,28,1128.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,34.98334,2,28,1178.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,34.97374,2,28,1228.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,34.95623,2,28,1278.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,34.9446,2,28,1329.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,70,33.0485,4,28,1347.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,5.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,9.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,19.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,29.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,38.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,49.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,58.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,68.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,78.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,89.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,99.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,108.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,119.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,128.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,139.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,148.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,158.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,168.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,178.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,188.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,198.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,218.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,239.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,259.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,279,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,299.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,319.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,338.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,359.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,379,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,398.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,418.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,439,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,458.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,478.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,529.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,578.9,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,628.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,678.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,728.7,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,779.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,829.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,879.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,928.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,979.2,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,1029.1,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,1078.8,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,1128.4,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,1178.5,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,1228.3,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,1278.6,1,
3575614,69017,1999-08-17T23:45:00Z,46.702,-24.898,1,71,.00677,0,28,1329.1,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.1928,1,28,6,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.1931,1,28,9.2,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.1914,1,28,19.5,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.2057,1,28,29.4,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.2131,1,28,39.6,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.5571,1,28,49.3,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.6418,1,28,59.5,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.631,1,28,69.2,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.6235,1,28,79.4,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.624,1,28,89.3,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.6229,1,28,99.3,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.5943,1,28,109.3,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.5883,1,28,119.1,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.5788,1,28,129.10001,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.5465,1,28,139.2,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.5282,1,28,149.10001,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.513,1,28,159.10001,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.5107,1,28,169.2,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.4649,1,28,179.10001,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.4706,1,28,188.89999,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.4452,1,28,198.89999,1,
3091022,69019,1999-08-17T22:07:00Z,51.053,-26.019,1,30,35.4029,1,28,219.3,1,
