station_id,platform_code,station_date,latitude,longitude,measure_type,parameter_code,parameter_value,parameter_qc,z_code,z_value,z_qc,z_level
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,399.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,418.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,439.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,458.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,479,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,529.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,579.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,628.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,679,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,728.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,779.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,828.9,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,879.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,928.5,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,978.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,1028.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,1078.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,1128.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,1179,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,1229,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,1278.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,1328.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,69,.002,0,28,1357.9,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85398,1,28,6.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85448,1,28,9.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85528,1,28,18.9,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85498,1,28,29.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85488,1,28,39,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85438,1,28,49.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85438,1,28,58.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85358,1,28,69.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.85278,1,28,78.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.84806,1,28,89.4,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.84075,1,28,99.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.83584,1,28,108.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.82832,1,28,118.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.82251,1,28,129.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.81289,1,28,139.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.79284,1,28,149.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.76868,1,28,159.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.76056,1,28,169.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.75766,1,28,179.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.75404,1,28,189,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.75094,1,28,199,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.73961,1,28,219.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.72758,1,28,238.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.70203,1,28,258.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.6886,1,28,278.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.66635,1,28,298.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.64931,1,28,318.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.63408,1,28,338.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.62456,1,28,359.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.60913,1,28,379,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.5962,1,28,399.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.59088,1,28,418.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.55942,1,28,439.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.51603,1,28,458.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.54989,1,28,479,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.51902,1,28,529.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.4618,1,28,579.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.42281,1,28,628.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.37349,1,28,679,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.33651,1,28,728.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.35182,1,28,779.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.30821,1,28,828.9,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.31441,1,28,879.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.25958,1,28,928.5,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.36157,1,28,978.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.44623,1,28,1028.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.3904,1,28,1078.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.21403,1,28,1128.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.1085,1,28,1179,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.07874,1,28,1229,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.1134,1,28,1278.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.09134,1,28,1328.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,70,35.0013,4,28,1357.9,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,6.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,9.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,18.9,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,29.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,39,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,49.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,58.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,69.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,78.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,89.4,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,99.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,108.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,118.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,129.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,139.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,149.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,159.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,169.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,179.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,189,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,199,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,219.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,238.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,258.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,278.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,298.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,318.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,338.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,359.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,379,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,399.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,418.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,439.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,458.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,479,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,529.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,579.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,628.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,679,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,728.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,779.1,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,828.9,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,879.3,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,928.5,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,978.6,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,1028.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,1078.8,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,1128.2,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,1179,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,1229,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,1278.7,1,
3575339,69016,1999-04-22T06:08:00Z,46.435,-24.763,1,71,.005,0,28,1328.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,28.512,1,28,15.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,28.512,1,28,20.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,28.512,1,28,25.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,28.523,1,28,30.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,28.457,1,28,35.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,26.314,1,28,40.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,24.969,1,28,45.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,23.962,1,28,50.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,22.712,1,28,55.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,21.79,1,28,60,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,20.806,1,28,65,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,20.037,1,28,70,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,19.517,1,28,74.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,19.046,1,28,79.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,18.428,1,28,84.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,17.827,1,28,89.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,17.244,1,28,94.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,16.126,1,28,102.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,15.259,1,28,112.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,14.534,1,28,122.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,13.597,1,28,132,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,13.128,1,28,141.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,12.727,1,28,151.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,12.153,1,28,161.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,11.624,1,28,171.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,11.315,1,28,181.6,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,11.067,1,28,191.5,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,10.887,1,28,201.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,10.506,1,28,211.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,10.191,1,28,221.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,10.065,1,28,231.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,9.939,1,28,241.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,9.81,1,28,251.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,9.708,1,28,261,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,9.589,1,28,270.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,9.453,1,28,280.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,9.31,1,28,290.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,9.228,1,28,300.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,9.09,1,28,310.6,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.932,1,28,320.5,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.86,1,28,330.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.831,1,28,340.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.734,1,28,350.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.583,1,28,360.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.471,1,28,370.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.368,1,28,380,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.224,1,28,390,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.163,1,28,399.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,8.045,1,28,409.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,7.964,1,28,419.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,7.815,1,28,429.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,7.688,1,28,439.6,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,7.588,1,28,449.5,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,7.399,1,28,459.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,7.247,1,28,469.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,7.127,1,28,479.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,7.088,1,28,489.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.897,1,28,499.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.779,1,28,509,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.692,1,28,519,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.504,1,28,528.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.437,1,28,538.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.355,1,28,548.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.24,1,28,558.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.17,1,28,568.6,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.079,1,28,578.5,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,6.031,1,28,588.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.959,1,28,598.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.886,1,28,608.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.861,1,28,618.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.796,1,28,628.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.739,1,28,638,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.674,1,28,648,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.514,1,28,657.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.418,1,28,667.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.348,1,28,677.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.313,1,28,687.6,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.246,1,28,697.6,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.194,1,28,707.5,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.131,1,28,717.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.072,1,28,727.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,5.01,1,28,737.3,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.934,1,28,747.2,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.879,1,28,757.1,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.831,1,28,767,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.773,1,28,776.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.719,1,28,786.9,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.675,1,28,796.8,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.611,1,28,806.7,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.58,1,28,816.6,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.553,1,28,826.6,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.543,1,28,836.5,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.509,1,28,846.4,1,
1419639,15854,1999-04-23T22:49:12Z,-5.863,-8.122,1,35,4.463,1,28,856.3,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,27.911,1,28,11.1,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,27.89,1,28,16.5,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,27.89,1,28,22,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,27.879,1,28,27.4,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,27.613,1,28,32.8,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,24.747,1,28,38.3,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,23.18,1,28,43.7,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,21.448,1,28,49.1,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,19.824,1,28,54.6,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,19.317,1,28,60,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,18.273,1,28,65.5,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,17.192,1,28,70.9,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,16.427,1,28,76.3,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,15.192,1,28,81.8,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,14.677,1,28,87.2,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,14.296,1,28,92.6,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,13.873,1,28,98.1,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,13.454,1,28,106.2,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,12.962,1,28,117.1,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,12.527,1,28,128,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,12.141,1,28,138.8,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,11.796,1,28,149.7,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,11.504,1,28,160.6,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,11.334,1,28,171.5,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,11.221,1,28,182.3,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,11.119,1,28,193.2,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.993,1,28,204.1,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.846,1,28,214.9,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.713,1,28,225.8,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.636,1,28,236.7,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.55,1,28,247.6,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.446,1,28,258.4,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.299,1,28,269.3,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.161,1,28,280.2,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,10.09,1,28,291,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.984,1,28,301.9,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.919,1,28,312.8,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.801,1,28,323.7,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.688,1,28,334.5,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.559,1,28,345.4,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.375,1,28,356.3,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.185,1,28,367.1,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.088,1,28,378,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,9.017,1,28,388.9,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,8.868,1,28,399.8,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,8.727,1,28,410.6,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,8.653,1,28,421.5,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,8.523,1,28,432.4,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,8.381,1,28,443.2,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,8.3,1,28,454.1,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,8.085,1,28,465,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,7.891,1,28,475.9,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,7.824,1,28,486.7,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,7.742,1,28,497.6,1,
1419519,15853,1999-04-25T15:02:29Z,-8.111,-8.89,1,35,7.652,1,28,508.5,1,
